Date,Open,High,Low,Close,Adj Close,Volume
2010-03-31,26.000000,25.500000,25.000000,25.500000,20.556482,11966
2010-04-01,25.500000,25.500000,25.500000,25.500000,20.556482,0
2010-04-06,25.500000,26.750000,25.500000,25.500000,20.556482,3214
2010-04-07,25.500000,25.500000,25.500000,25.500000,20.556482,0
2010-04-08,25.500000,25.500000,25.500000,25.500000,20.556482,0
2010-04-09,25.500000,26.610001,25.500000,25.500000,20.556482,75
2010-04-12,25.500000,24.750000,24.500000,24.500000,19.750349,3000
2010-04-13,24.500000,24.500000,24.500000,24.500000,19.750349,0
2010-04-14,24.500000,24.500000,24.500000,24.500000,19.750349,0
2010-04-15,25.500000,25.500000,25.500000,25.500000,20.556482,0
2010-04-16,26.000000,26.000000,26.000000,26.000000,20.959555,0
2010-04-19,26.000000,26.000000,26.000000,26.000000,20.959555,0
2010-04-20,26.000000,27.000000,26.000000,26.000000,20.959555,5491
2010-04-21,26.000000,26.000000,26.000000,26.000000,20.959555,0
2010-04-22,26.000000,26.000000,26.000000,26.000000,20.959555,0
2010-04-23,26.000000,26.000000,26.000000,26.000000,20.959555,0
2010-04-26,26.000000,27.000000,27.000000,27.000000,21.765690,110000
2010-04-27,27.500000,27.500000,27.500000,27.500000,22.168755,0
2010-04-28,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-04-29,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-04-30,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-04,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-05,27.500000,27.500000,27.500000,27.500000,22.807362,4000
2010-05-06,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-07,27.500000,27.500000,25.000000,27.500000,22.807362,20000
2010-05-10,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-11,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-12,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-13,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-14,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-17,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-18,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-19,27.500000,27.500000,27.025000,27.500000,22.807362,9000
2010-05-20,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-21,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-24,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-25,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-26,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-27,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-05-28,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-01,27.500000,27.898001,27.500000,27.500000,22.807362,31
2010-06-02,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-03,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-04,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-07,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-08,27.500000,27.500000,27.500000,27.500000,22.807362,0
2010-06-09,28.000000,28.500000,27.500000,28.500000,23.636721,23619
2010-06-10,28.500000,28.500000,28.500000,28.500000,23.636721,0
2010-06-11,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-14,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-15,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-16,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-17,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-18,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-21,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-22,29.000000,29.898001,29.000000,29.000000,24.051403,10000
2010-06-23,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-24,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-25,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-28,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-29,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-06-30,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-01,29.000000,29.000000,29.000000,29.000000,24.051403,50000
2010-07-02,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-05,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-06,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-07,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-08,29.000000,30.000000,29.000000,29.000000,24.051403,5600
2010-07-09,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-12,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-13,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-14,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-15,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-16,29.000000,29.000000,29.000000,29.000000,24.051403,0
2010-07-19,29.000000,29.000000,28.000000,29.000000,24.051403,17947
2010-07-20,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-21,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-22,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-23,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-26,29.500000,31.000000,29.500000,29.500000,24.466082,24000
2010-07-27,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-28,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-29,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-07-30,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-08-02,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-08-03,29.500000,29.500000,29.500000,29.500000,24.466082,0
2010-08-04,25.500000,25.500000,25.500000,25.500000,21.148647,11941
2010-08-05,32.000000,32.000000,32.000000,32.000000,26.539476,0
2010-08-06,32.000000,32.000000,32.000000,32.000000,26.539476,0
2010-08-09,32.000000,32.000000,32.000000,32.000000,26.539476,0
2010-08-10,32.000000,32.000000,32.000000,32.000000,26.539476,0
2010-08-11,32.000000,32.000000,32.000000,32.000000,26.539476,0
2010-08-12,31.500000,31.500000,31.500000,31.500000,26.124798,0
2010-08-13,31.500000,31.500000,30.549999,31.500000,26.124798,1006
2010-08-16,31.500000,31.500000,31.500000,31.500000,26.124798,0
2010-08-17,31.500000,35.000000,32.549999,33.500000,27.783518,456302
2010-08-18,34.000000,34.000000,34.000000,34.000000,28.198195,0
2010-08-19,34.000000,34.000000,34.000000,34.000000,28.198195,0
2010-08-20,34.000000,34.000000,34.000000,34.000000,28.198195,0
2010-08-23,34.000000,34.000000,34.000000,34.000000,28.198195,0
2010-08-24,34.000000,35.000000,34.750000,35.000000,29.027557,25000
2010-08-25,35.000000,35.000000,35.000000,35.000000,29.027557,0
2010-08-26,35.000000,35.000000,35.000000,35.000000,29.027557,0
2010-08-27,35.000000,38.000000,36.000000,37.000000,30.686268,49815
2010-08-31,37.000000,37.000000,37.000000,37.000000,30.686268,0
2010-09-01,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-02,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-03,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-06,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-07,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-08,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-09,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-10,37.500000,37.500000,36.599998,37.500000,31.100958,3000
2010-09-13,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-14,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-15,37.500000,37.500000,37.500000,37.500000,31.100958,0
2010-09-16,37.500000,37.500000,37.000000,37.500000,31.100958,25000
2010-09-17,37.500000,39.667000,38.333000,39.500000,32.759666,15900
2010-09-20,39.500000,39.650002,39.500000,39.500000,32.759666,14700
2010-09-21,39.500000,41.000000,39.250000,41.000000,34.003712,153280
2010-09-22,41.000000,41.200001,40.000000,41.000000,34.003712,36383
2010-09-23,41.000000,40.000000,39.500000,39.500000,32.759666,5000
2010-09-24,39.500000,39.500000,38.000000,39.500000,32.759666,52000
2010-09-27,39.500000,40.500000,39.500000,39.500000,32.759666,7341
2010-09-28,39.500000,39.000000,37.500000,39.000000,32.344994,0
2010-09-29,39.000000,39.000000,39.000000,39.000000,32.646343,99
2010-09-30,39.250000,39.250000,39.250000,39.250000,32.855614,0
2010-10-01,39.250000,39.250000,39.250000,39.250000,32.855614,0
2010-10-04,39.250000,39.250000,39.250000,39.250000,32.855614,0
2010-10-05,27.500000,27.500000,27.500000,27.500000,23.019852,14241
2010-10-06,38.500000,38.500000,38.000000,38.500000,32.227795,10000
2010-10-07,38.500000,38.500000,38.500000,38.500000,32.227795,0
2010-10-08,32.000000,32.000000,32.000000,32.000000,26.786737,128991
2010-10-11,38.000000,38.500000,38.000000,38.000000,31.809254,7792
2010-10-12,38.000000,38.000000,38.000000,38.000000,31.809254,0
2010-10-13,37.500000,37.500000,37.500000,37.500000,31.390720,0
2010-10-14,38.000000,38.500000,38.000000,38.000000,31.809254,5000
2010-10-15,38.000000,38.000000,36.500000,38.000000,31.809254,14000
2010-10-18,38.000000,38.000000,37.000000,38.000000,31.809254,21250
2010-10-19,38.000000,38.000000,37.000000,38.000000,31.809254,10000
2010-10-20,37.500000,37.500000,37.500000,37.500000,31.390720,0
2010-10-21,37.250000,38.000000,37.099998,38.000000,31.809254,3258
2010-10-22,38.000000,38.400002,37.000000,37.500000,31.390720,7497
2010-10-25,37.500000,37.500000,37.500000,37.500000,31.390720,0
2010-10-26,37.500000,37.500000,37.500000,37.500000,31.390720,0
2010-10-27,37.500000,37.500000,37.500000,37.500000,31.390720,0
2010-10-28,38.500000,38.500000,38.500000,38.500000,32.227795,0
2010-10-29,38.000000,38.299999,37.750000,38.000000,31.809254,26000
2010-11-01,38.000000,38.000000,38.000000,38.000000,31.809254,0
2010-11-02,19.000000,19.000000,19.000000,19.000000,15.904627,31369
2010-11-03,36.750000,36.750000,36.750000,36.750000,30.762899,0
2010-11-04,36.750000,36.750000,36.000000,36.750000,30.762899,280
2010-11-05,36.750000,36.750000,36.750000,36.750000,30.762899,0
2010-11-08,36.750000,36.299999,35.500000,35.500000,29.716543,29812
2010-11-09,35.500000,36.400002,34.000000,35.000000,29.298002,11373
2010-11-10,35.000000,34.000000,34.000000,34.000000,28.460913,25076
2010-11-11,34.000000,34.000000,33.000000,34.000000,28.460913,7500
2010-11-12,34.000000,34.000000,34.000000,34.000000,28.460913,0
2010-11-15,34.000000,34.000000,34.000000,34.000000,28.460913,0
2010-11-16,34.000000,34.000000,34.000000,34.000000,28.460913,0
2010-11-17,34.000000,34.000000,34.000000,34.000000,28.460913,0
2010-11-18,34.000000,34.000000,34.000000,34.000000,28.460913,0
2010-11-19,34.000000,35.000000,34.000000,34.000000,28.460913,25000
2010-11-22,34.000000,34.750000,34.500000,34.500000,28.879457,14711
2010-11-23,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-11-24,35.000000,36.000000,35.000000,35.000000,29.298002,121500
2010-11-25,35.000000,34.500000,33.750000,34.500000,28.879457,5000
2010-11-26,34.500000,36.000000,34.500000,34.500000,28.879457,5000
2010-11-29,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-11-30,35.000000,35.000000,34.500000,35.000000,29.298002,1450
2010-12-01,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-02,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-03,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-06,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-07,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-08,35.500000,35.500000,35.500000,35.500000,29.716543,0
2010-12-09,35.000000,35.799999,35.000000,35.000000,29.298002,412
2010-12-10,35.000000,35.500000,35.000000,35.000000,29.298002,10000
2010-12-13,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-14,35.000000,35.000000,35.000000,35.000000,29.298002,0
2010-12-15,35.000000,36.500000,36.000000,36.500000,30.553629,19154
2010-12-16,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-17,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-20,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-21,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-22,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-23,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-24,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-29,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-30,36.500000,36.500000,36.500000,36.500000,30.553629,0
2010-12-31,null,null,null,null,null,null
2011-01-04,37.000000,37.000000,37.000000,37.000000,30.972166,0
2011-01-05,37.000000,37.000000,37.000000,37.000000,30.972166,0
2011-01-06,37.000000,37.000000,37.000000,37.000000,30.972166,0
2011-01-07,37.000000,37.000000,37.000000,37.000000,30.972166,0
2011-01-10,38.000000,38.000000,38.000000,38.000000,31.809254,0
2011-01-11,38.000000,38.000000,38.000000,38.000000,31.809254,0
2011-01-12,38.000000,39.000000,37.500000,38.500000,32.227795,4200
2011-01-13,38.500000,38.529999,38.500000,38.500000,32.227795,500
2011-01-14,38.500000,38.500000,38.500000,38.500000,32.227795,0
2011-01-17,38.500000,38.500000,38.500000,38.500000,32.227795,0
2011-01-18,38.500000,38.500000,38.500000,38.500000,32.227795,0
2011-01-19,38.500000,40.000000,40.000000,40.000000,33.483429,10000
2011-01-20,40.000000,40.029999,39.750000,40.000000,33.483429,230000
2011-01-21,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-01-24,40.000000,41.000000,40.000000,40.000000,33.483429,1000
2011-01-25,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-01-26,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-01-27,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-01-28,40.000000,40.020000,40.000000,40.000000,33.483429,1008
2011-01-31,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-01,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-02,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-03,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-04,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-07,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-08,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-09,39.500000,39.500000,39.500000,39.500000,33.064884,0
2011-02-10,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-11,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-14,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-15,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-16,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-17,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-18,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-02-21,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-02-22,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-02-23,40.529999,40.529999,40.529999,40.500000,33.901970,1200
2011-02-24,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-02-25,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-02-28,40.049999,40.049999,40.049999,40.500000,33.901970,1866
2011-03-01,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-02,39.750000,39.750000,39.750000,40.500000,33.901970,610
2011-03-03,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-04,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-07,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-08,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-09,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-10,39.150002,39.150002,39.150002,40.500000,33.901970,3000
2011-03-11,40.500000,40.500000,40.500000,40.500000,33.901970,0
2011-03-14,41.000000,41.000000,41.000000,40.500000,33.901970,831
2011-03-15,39.000000,39.000000,39.000000,40.000000,33.483429,20000
2011-03-16,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-17,39.500000,39.500000,39.000000,40.000000,33.483429,55000
2011-03-18,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-21,39.000000,39.000000,39.000000,40.000000,33.483429,7743
2011-03-22,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-23,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-24,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-25,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-28,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-29,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-30,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-03-31,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-04-01,40.000000,40.000000,40.000000,40.000000,33.483429,0
2011-04-04,39.980000,40.000000,39.875000,40.250000,33.692699,42000
2011-04-05,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-06,39.000000,39.119999,39.000000,40.250000,33.692699,1925298
2011-04-07,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-08,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-11,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-12,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-13,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-14,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-15,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-18,40.250000,40.250000,40.250000,40.250000,33.692699,0
2011-04-19,38.250000,38.250000,38.250000,40.000000,33.483429,50000
2011-04-20,39.500000,39.500000,39.500000,38.500000,32.227795,10000
2011-04-21,38.500000,38.500000,38.500000,38.500000,32.227795,0
2011-04-26,38.500000,38.500000,38.500000,38.500000,32.227795,0
2011-04-27,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-04-28,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-04-29,null,null,null,null,null,null
2011-05-03,38.625000,38.625000,38.625000,38.250000,32.689301,898
2011-05-04,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-05-05,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-05-06,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-05-09,37.000000,37.000000,37.000000,38.250000,32.689301,5130
2011-05-10,38.625000,38.625000,38.625000,38.250000,32.689301,2550
2011-05-11,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-05-12,38.250000,38.250000,38.250000,38.250000,32.689301,0
2011-05-13,37.000000,37.000000,37.000000,38.125000,32.582470,5000
2011-05-16,38.125000,37.000000,37.000000,38.125000,32.582470,5000
2011-05-17,38.125000,38.125000,38.125000,38.125000,32.582470,0
2011-05-18,38.125000,38.125000,38.125000,38.125000,32.582470,0
2011-05-19,38.125000,38.125000,38.125000,38.125000,32.582470,0
2011-05-20,38.125000,38.125000,38.125000,38.125000,32.582470,0
2011-05-23,38.125000,38.125000,38.125000,38.125000,32.582470,0
2011-05-24,37.250000,37.250000,37.250000,38.125000,32.582470,1000
2011-05-25,37.000000,37.000000,37.000000,38.125000,32.582470,4000
2011-05-26,37.000000,37.000000,37.000000,37.625000,32.155151,39000
2011-05-27,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-05-31,38.500000,38.500000,38.500000,37.750000,32.261990,53
2011-06-01,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-06-02,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-06-03,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-06-06,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-06-07,37.750000,37.750000,37.750000,37.750000,32.261990,0
2011-06-08,37.275002,37.275002,37.275002,37.750000,32.261990,1195
