Date,Open,High,Low,Close,Adj Close,Volume
2016-08-17,143.000000,143.000000,141.080002,140.000000,129.433884,24003
2016-08-18,141.800003,141.800003,141.250000,142.500000,131.745193,3007
2016-08-19,145.000000,147.000000,142.600006,145.000000,134.056519,25432
2016-08-22,148.000000,154.000000,142.000000,154.000000,142.377243,26047
2016-08-23,154.000000,154.000000,145.000000,147.000000,135.905548,72399
2016-08-24,150.000000,152.250000,144.000000,152.250000,140.759308,109435
2016-08-25,152.750000,152.750000,146.000000,149.500000,138.216873,19460
2016-08-26,149.500000,149.500000,145.750000,149.500000,138.216873,12912
2016-08-30,149.500000,149.500000,145.000000,149.500000,138.216873,18302
2016-08-31,147.500000,147.500000,142.871002,145.000000,134.056519,4805
2016-09-01,145.119995,145.119995,143.800003,145.000000,134.056519,5202
2016-09-02,147.500000,148.000000,144.000000,145.000000,134.056519,43632
2016-09-05,150.000000,161.000000,150.000000,161.000000,148.848953,323893
2016-09-06,161.000000,163.000000,159.000000,160.000000,147.924423,77726
2016-09-07,155.000000,167.500000,155.000000,167.250000,154.627243,208663
2016-09-08,167.250000,167.250000,158.289993,166.000000,153.471573,68776
2016-09-09,159.000000,162.399994,153.000000,157.000000,145.150833,143290
2016-09-12,153.000000,158.250000,153.000000,153.250000,141.683884,224553
2016-09-13,160.000000,161.000000,155.500000,160.000000,147.924423,57843
2016-09-14,159.500000,160.625000,157.500000,159.000000,146.999893,97995
2016-09-15,145.000000,148.000000,145.000000,148.000000,137.652557,17713
2016-09-16,144.500000,153.750000,144.500000,153.750000,143.000534,164199
2016-09-19,150.000000,150.000000,146.500000,149.000000,138.582626,51904
2016-09-20,148.000000,149.500000,145.320007,149.500000,139.047668,48950
2016-09-21,149.500000,149.500000,146.199997,149.500000,139.047668,39073
2016-09-22,150.000000,150.000000,146.250000,147.000000,136.722458,40454
2016-09-23,150.000000,150.000000,146.899994,150.000000,139.512711,28396
2016-09-26,155.000000,155.000000,148.929001,149.500000,139.047668,21835
2016-09-27,155.000000,155.000000,149.250000,153.000000,142.302979,33118
2016-09-28,153.000000,153.000000,148.000000,148.000000,137.652557,26637
2016-09-29,148.500000,148.500000,145.000000,145.000000,134.862305,9771
2016-09-30,143.000000,144.750000,139.199997,142.000000,132.072021,41033
2016-10-03,142.000000,144.500000,141.500000,144.250000,134.164719,52601
2016-10-04,144.500000,147.000000,140.500000,140.500000,130.676895,135396
2016-10-05,144.000000,144.000000,141.000000,141.000000,131.141937,10138
2016-10-06,144.750000,144.750000,138.750000,138.750000,129.049255,28274
2016-10-07,142.750000,146.500000,141.500000,146.000000,135.792389,69862
2016-10-10,147.250000,148.000000,145.500000,145.500000,135.327316,276875
2016-10-11,147.000000,152.000000,144.500000,149.000000,138.582626,172142
2016-10-12,152.000000,153.750000,148.949997,153.750000,143.000534,48050
2016-10-13,153.000000,153.750000,146.033997,151.750000,141.140366,231314
2016-10-14,148.000000,149.300003,147.000000,147.000000,136.722458,22128
2016-10-17,148.000000,150.000000,145.800003,146.250000,136.024902,21210
2016-10-18,147.250000,148.800003,147.250000,148.000000,137.652557,31386
2016-10-19,147.000000,148.179993,143.000000,143.250000,133.234650,25207
2016-10-20,144.750000,145.000000,141.250000,142.000000,132.072021,105599
2016-10-21,142.000000,144.375000,141.619995,142.000000,132.072021,40291
2016-10-24,141.250000,145.000000,138.250000,138.250000,128.584213,48444
2016-10-25,138.250000,143.000000,138.250000,141.500000,131.606995,17236
2016-10-26,143.000000,143.000000,138.250000,138.875000,129.165527,33829
2016-10-27,140.000000,142.000000,138.520004,140.000000,130.211868,38753
2016-10-28,139.500000,140.000000,138.000000,140.000000,130.211868,21241
2016-10-31,139.000000,140.000000,138.500000,140.000000,130.211868,10212
2016-11-01,138.000000,140.000000,138.000000,140.000000,130.211868,9694
2016-11-02,138.000000,138.300003,135.000000,138.000000,128.351700,72186
2016-11-03,139.000000,140.500000,137.149994,139.000000,129.281769,34387
2016-11-04,137.000000,140.000000,134.061005,139.000000,129.281769,22835
2016-11-07,135.250000,138.500000,135.250000,137.875000,128.235428,553983
2016-11-08,136.000000,138.199997,129.750000,135.750000,126.259003,140646
2016-11-09,133.000000,139.000000,133.000000,136.500000,126.956573,68676
2016-11-10,139.000000,139.000000,138.600006,137.000000,127.421593,8127
2016-11-11,139.000000,140.000000,136.500000,138.500000,128.816727,20680
2016-11-14,140.000000,145.000000,140.000000,144.000000,133.932205,1263557
2016-11-15,145.000000,147.022995,144.250000,144.250000,134.164719,59021
2016-11-16,148.000000,151.000000,146.399994,149.000000,138.582626,169006
2016-11-17,149.000000,150.600006,147.000000,147.000000,136.722458,16668
2016-11-18,152.000000,152.000000,147.000000,148.500000,138.117569,33946
2016-11-21,150.000000,151.800003,150.000000,150.000000,139.512711,654919
2016-11-22,146.750000,151.500000,146.750000,147.000000,136.722458,156380
2016-11-23,146.000000,149.000000,146.000000,147.500000,137.187500,4467
2016-11-24,149.000000,152.000000,147.000000,149.500000,139.047668,30449
2016-11-25,151.750000,151.750000,146.889999,151.750000,141.140366,9126
2016-11-28,147.000000,152.000000,147.000000,151.625000,141.024078,51437
2016-11-29,152.000000,152.000000,151.000000,152.000000,141.372879,12345
2016-11-30,151.750000,151.750000,147.100006,151.000000,140.442795,40911
2016-12-01,151.750000,153.750000,148.350006,153.750000,143.000534,57096
2016-12-02,153.750000,153.750000,152.250000,153.750000,143.000534,12173
2016-12-05,153.000000,153.781006,147.671997,153.750000,143.000534,44504
2016-12-06,148.350006,150.750000,148.350006,149.500000,139.047668,7814
2016-12-07,148.889999,152.313004,148.630005,150.625000,140.094025,23399
2016-12-08,153.750000,153.750000,149.000000,153.750000,143.000534,42664
2016-12-09,153.750000,153.750000,152.125000,150.500000,139.977753,1293
2016-12-12,153.500000,153.500000,147.404999,153.500000,142.767990,20193
2016-12-13,150.250000,152.395004,150.000000,151.875000,141.256622,19665
2016-12-14,148.802994,151.938004,147.580002,149.750000,139.280182,50228
2016-12-15,146.000000,148.875000,146.000000,148.000000,139.421494,27065
2016-12-16,148.500000,151.500000,148.500000,148.500000,139.892517,32802
2016-12-19,146.000000,149.000000,146.000000,147.500000,138.950485,13619
2016-12-20,149.000000,149.839996,147.725006,148.375000,139.774750,4423
2016-12-21,147.750000,148.000000,146.455002,148.000000,139.421494,7290
2016-12-22,146.000000,150.000000,146.000000,150.000000,141.305573,18748
2016-12-23,146.000000,152.929993,146.000000,148.000000,139.421494,6648
2016-12-28,151.427002,151.427002,149.552994,150.875000,142.129837,6156
2016-12-29,151.750000,151.750000,148.000000,148.000000,139.421494,19982
2016-12-30,150.750000,150.750000,148.313995,149.375000,140.716812,54910
2017-01-03,148.313995,150.750000,146.550003,148.125000,139.539261,67849
2017-01-04,149.750000,150.600006,147.750000,150.000000,141.305573,730997
2017-01-05,149.750000,151.000000,147.000000,147.000000,138.479446,471253
2017-01-06,152.000000,156.500000,151.000000,152.000000,143.189636,56969
2017-01-09,152.250000,156.500000,150.000000,150.250000,141.541092,120054
2017-01-10,150.000000,150.000000,143.750000,145.500000,137.066406,98420
2017-01-11,144.250000,146.000000,141.000000,143.750000,135.417831,66014
2017-01-12,142.000000,145.000000,140.550003,143.875000,135.535583,80038
2017-01-13,143.000000,145.929993,140.000000,145.000000,136.595383,65124
2017-01-16,146.229996,146.229996,142.380005,143.500000,135.182327,8044
2017-01-17,146.250000,146.250000,143.000000,146.250000,137.772934,31799
2017-01-18,147.000000,147.000000,142.000000,142.000000,133.769257,40783
2017-01-19,147.500000,150.000000,141.000000,145.500000,137.066406,33875
2017-01-20,149.000000,149.000000,149.000000,145.500000,137.066406,17
2017-01-23,144.000000,145.000000,142.000000,145.000000,136.595383,39797
2017-01-24,140.000000,146.250000,140.000000,141.000000,132.827225,48453
2017-01-25,145.000000,145.000000,140.250000,145.000000,136.595383,61848
2017-01-26,145.000000,146.000000,143.000000,145.000000,136.595383,17923
2017-01-27,142.750000,143.199997,141.257996,142.750000,134.475784,16129
2017-01-30,141.000000,141.000000,140.367996,142.500000,134.240295,6500
2017-01-31,140.000000,140.332001,139.500000,141.500000,133.298248,34291
2017-02-01,138.000000,139.000000,135.000000,137.625000,129.647873,77351
2017-02-02,135.500000,138.389999,135.500000,135.500000,127.646042,81211
2017-02-03,139.000000,139.000000,137.391006,139.000000,130.943146,26923
2017-02-06,139.000000,139.000000,137.220993,139.250000,131.178680,27219
2017-02-07,140.000000,142.000000,138.000000,139.875000,131.767426,11274
2017-02-08,142.500000,147.000000,138.500000,144.750000,136.359879,151625
2017-02-09,143.500000,148.360001,143.500000,145.500000,137.066406,39776
2017-02-10,143.000000,144.679993,143.000000,144.000000,135.653336,12637
2017-02-13,145.000000,147.000000,143.360001,144.625000,136.242126,28881
2017-02-14,145.000000,147.000000,144.250000,145.125000,136.713135,23322
2017-02-15,146.000000,149.000000,144.679993,146.375000,137.890701,20197
2017-02-16,149.000000,149.000000,147.419998,148.000000,139.421494,43484
2017-02-17,149.000000,149.000000,149.000000,147.500000,138.950485,6193
2017-02-20,149.000000,149.460007,148.000000,149.000000,140.363541,43227
2017-02-21,148.000000,150.000000,146.800003,150.000000,141.305573,13107
2017-02-22,148.000000,148.000000,148.000000,146.625000,138.126175,774
2017-02-23,147.750000,148.000000,146.403000,148.625000,140.010254,10844
2017-02-24,150.000000,150.000000,145.250000,148.000000,139.421494,17131
2017-02-27,150.000000,150.000000,147.750000,147.500000,138.950485,1155
2017-02-28,148.000000,148.000000,147.240005,148.000000,139.421494,19908
2017-03-01,150.000000,154.000000,149.000000,151.750000,142.954147,73195
2017-03-02,150.000000,150.000000,148.250000,149.000000,140.363541,19033
2017-03-03,150.000000,154.000000,147.000000,152.500000,143.660660,46805
2017-03-06,150.000000,155.000000,148.000000,155.000000,146.015762,119768
2017-03-07,148.000000,152.625000,148.000000,151.750000,142.954147,1168
2017-03-08,148.000000,151.912994,148.000000,151.500000,142.718628,15169
2017-03-09,148.000000,151.500000,147.050003,150.000000,141.305573,4268
2017-03-10,148.000000,151.500000,146.000000,148.000000,139.421494,51582
2017-03-13,146.000000,150.000000,146.000000,148.250000,139.656998,31686
2017-03-14,146.250000,150.000000,146.250000,148.250000,139.656998,41673
2017-03-15,150.000000,153.000000,148.750000,152.750000,143.896164,28438
2017-03-16,150.000000,151.000000,147.000000,151.625000,142.836349,64286
2017-03-17,152.500000,156.000000,149.449005,156.000000,146.957794,33876
2017-03-20,155.000000,155.000000,149.250000,152.125000,143.307404,16941
2017-03-21,148.250000,151.500000,148.250000,150.875000,142.129837,25695
2017-03-22,148.000000,152.500000,148.000000,152.500000,143.660660,7406
2017-03-23,148.000000,151.500000,148.000000,150.500000,141.776581,63189
2017-03-24,149.000000,152.750000,148.000000,148.000000,139.421494,3914
2017-03-27,148.000000,150.000000,148.000000,150.375000,141.658844,34718
2017-03-28,148.250000,149.009995,148.250000,150.375000,141.658844,6010
2017-03-29,148.250000,148.250000,148.250000,150.500000,141.776581,10
2017-03-30,115.000000,130.000000,106.500000,124.000000,116.812607,1013646
2017-03-31,127.000000,135.500000,123.250000,135.500000,127.646042,909807
2017-04-03,130.000000,133.949997,127.286003,133.000000,125.290962,193546
2017-04-04,130.000000,132.399994,128.000000,128.000000,120.580750,292544
2017-04-05,127.000000,132.000000,127.000000,132.000000,124.348885,165202
2017-04-06,131.750000,132.500000,128.000000,131.750000,124.113403,95785
2017-04-07,128.000000,134.000000,128.000000,131.250000,123.642387,81966
2017-04-10,128.000000,135.000000,126.000000,131.000000,123.406853,69737
2017-04-11,135.000000,135.000000,130.479996,135.000000,127.175018,164455
2017-04-12,135.000000,140.000000,134.380005,138.750000,130.707657,107062
2017-04-13,140.000000,140.000000,134.750000,138.625000,130.589905,69105
2017-04-18,134.250000,138.000000,134.250000,138.000000,130.001129,27392
2017-04-19,138.000000,145.000000,136.225006,138.500000,130.472137,89592
2017-04-20,139.750000,139.750000,136.500000,138.000000,130.898987,34508
2017-04-21,139.750000,139.949997,138.000000,137.500000,130.424713,9000
2017-04-24,140.000000,140.000000,135.000000,138.375000,131.254669,68879
2017-04-25,137.000000,139.063004,136.701996,138.500000,131.373245,35484
2017-04-26,140.000000,142.000000,138.059006,139.750000,132.558929,67418
2017-04-27,137.500000,141.500000,137.500000,138.500000,131.373245,12359
2017-04-28,137.500000,142.000000,136.938004,142.125000,134.811722,49558
2017-05-02,140.250000,143.750000,140.250000,142.500000,135.167435,356707
2017-05-03,141.250000,142.000000,139.000000,139.250000,132.084671,395652
2017-05-04,139.000000,139.479996,132.000000,132.000000,125.207710,72366
2017-05-05,134.250000,134.250000,127.711998,129.000000,122.362099,54992
2017-05-08,130.000000,130.589996,129.000000,130.250000,123.547768,60554
2017-05-09,131.000000,132.240005,130.130005,131.500000,124.733444,27091
2017-05-10,128.250000,132.643997,128.250000,132.000000,125.207710,26607
2017-05-11,130.500000,131.625000,129.500000,131.625000,124.852005,49255
2017-05-12,133.000000,134.399994,132.000000,133.875000,126.986229,27435
2017-05-15,133.037003,134.229996,132.000000,132.875000,126.037697,36422
2017-05-16,133.000000,135.000000,132.000000,132.000000,125.207710,12559
2017-05-17,133.949997,133.949997,132.000000,132.500000,125.681999,107151
2017-05-18,132.000000,132.789993,132.000000,132.000000,125.207710,21054
2017-05-19,132.000000,139.000000,131.350006,137.375000,130.306152,90458
2017-05-22,135.000000,139.000000,135.000000,139.000000,131.847519,28774
2017-05-23,138.000000,143.000000,137.250000,140.125000,132.914642,607554
2017-05-24,141.000000,142.000000,137.625000,142.000000,134.693146,11010
2017-05-25,137.500000,142.438004,137.500000,141.875000,134.574600,50021
2017-05-26,143.000000,143.000000,138.250000,140.500000,133.270340,8772
2017-05-30,138.500000,139.610001,137.750000,139.000000,131.847519,45523
2017-05-31,140.000000,141.000000,138.750000,139.000000,131.847519,19544
2017-06-01,138.250000,140.130005,135.962997,138.000000,130.898987,153770
2017-06-02,139.000000,139.606995,136.479996,138.000000,130.898987,86645
2017-06-05,136.000000,138.992996,136.000000,137.250000,130.187576,16009
2017-06-06,137.250000,140.000000,137.250000,140.125000,132.914642,42563
2017-06-07,139.589996,139.589996,138.000000,138.875000,131.728973,92155
2017-06-08,142.750000,143.000000,139.000000,143.000000,135.641708,23300
2017-06-09,142.750000,142.750000,137.750000,140.375000,133.151779,47717
2017-06-12,138.500000,139.210007,137.000000,138.500000,131.373245,29938
2017-06-13,137.750000,140.738007,137.750000,138.250000,131.136108,512909
2017-06-14,138.000000,140.000000,136.199997,136.250000,129.239029,365555
2017-06-15,136.000000,137.500000,136.000000,136.750000,129.713318,30704
2017-06-16,136.000000,137.000000,136.000000,137.000000,129.950424,23566
2017-06-19,136.740005,136.740005,136.740005,136.740005,129.703827,29312
2017-06-20,138.050003,138.050003,138.050003,139.000000,131.847519,12948
2017-06-21,139.750000,139.750000,139.750000,139.750000,132.558929,691
2017-06-22,140.000000,140.000000,136.250000,140.000000,132.796066,968
2017-06-23,137.399994,139.160004,137.332993,138.125000,131.017548,5240
2017-06-26,139.160004,139.160004,137.332993,137.440002,130.367783,20540
2017-06-27,137.332993,139.000000,136.248001,137.332993,130.266281,66745
2017-06-28,137.000000,137.000000,137.000000,137.000000,129.950424,1234
2017-06-29,139.798004,139.798004,136.250000,137.500000,130.424713,9328
2017-06-30,138.000000,138.000000,138.000000,138.000000,130.898987,1106
2017-07-03,137.000000,139.630005,132.600006,136.000000,129.001907,133633
2017-07-04,133.000000,133.000000,132.600006,132.500000,125.681999,8167
2017-07-05,133.000000,133.000000,133.000000,133.375000,126.511978,7991
2017-07-06,132.000000,132.000000,132.000000,132.000000,125.207710,5366
2017-07-07,133.649994,133.940002,133.649994,133.500000,126.630524,4560
2017-07-10,133.647003,136.240005,133.647003,136.000000,129.001907,11514
2017-07-11,136.240005,137.067993,134.350006,136.875000,129.831879,22808
