Date,Open,High,Low,Close,Adj Close,Volume
2005-04-01,5307.939941,5365.220215,5293.620117,5336.580078,4380.190430,413962
2005-04-04,5341.359863,5341.359863,5231.569824,5322.259766,4368.436035,287181
2005-04-05,5322.259766,5346.129883,5312.720215,5327.040039,4372.360840,960646
2005-04-06,5360.450195,5398.640137,5322.259766,5389.089844,4423.290039,660350
2005-04-07,5374.770020,5436.819824,5346.129883,5374.770020,4411.536621,410664
2005-04-08,5389.089844,5432.049805,5389.089844,5403.410156,4435.044434,350086
2005-04-11,5393.859863,5446.370117,5360.450195,5446.370117,4470.304688,315889
2005-04-12,5441.600098,5451.140137,5422.500000,5441.600098,4466.389648,253859
2005-04-13,5465.459961,5522.740234,5446.370117,5484.560059,4501.649902,510193
2005-04-14,5432.049805,5475.009766,5274.529785,5475.009766,4493.811523,620136
2005-04-15,5441.600098,5441.600098,5322.259766,5346.129883,4388.029785,824409
2005-04-18,5222.020020,5241.120117,5045.410156,5188.609863,4258.738770,1061294
2005-04-19,5217.250000,5226.799805,5126.560059,5212.479980,4278.330566,390799
2005-04-20,5245.890137,5255.439941,5097.919922,5217.250000,4282.246094,500411
2005-04-21,5202.930176,5207.700195,5155.200195,5188.609863,4258.738770,497604
2005-04-22,5255.439941,5317.490234,5255.439941,5279.299805,4333.176758,256493
2005-04-25,5293.620117,5293.620117,5202.930176,5231.569824,4294.000000,299519
2005-04-26,5226.799805,5250.660156,5159.970215,5245.890137,4305.753418,654478
2005-04-27,5241.120117,5245.890137,5078.819824,5088.370117,4176.463867,1267706
2005-04-28,5131.330078,5188.609863,5040.640137,5074.049805,4164.709473,956026
2005-04-29,5045.410156,5083.600098,4949.939941,5002.450195,4105.941406,691483
2005-05-02,4978.439941,4978.439941,4978.439941,5002.450195,4105.941406,0
2005-05-03,5035.859863,5107.459961,4988.129883,5050.180176,4145.118164,901406
2005-05-04,5059.729980,5059.729980,4954.720215,5050.180176,4145.118164,1238415
2005-05-05,5078.819824,5078.819824,4992.899902,5007.220215,4109.856934,647715
2005-05-06,5012.000000,5054.959961,4983.359863,5012.000000,4113.780762,694711
2005-05-09,5035.859863,5035.859863,4969.040039,5012.000000,4113.780762,470006
2005-05-10,5050.180176,5050.180176,4949.939941,4964.259766,4074.594727,418804
2005-05-11,4992.899902,5031.089844,4940.399902,5021.540039,4121.611328,469763
2005-05-12,5050.180176,5083.600098,5012.000000,5059.729980,4152.955078,330558
2005-05-13,5031.089844,5078.819824,5002.450195,5035.859863,4133.363770,281086
2005-05-16,5050.180176,5064.500000,5016.770020,5059.729980,4152.955078,134769
2005-05-17,5064.500000,5179.060059,5064.500000,5126.560059,4207.809570,789847
2005-05-18,5155.200195,5346.129883,5150.419922,5322.259766,4368.436035,925787
2005-05-19,5293.620117,5389.089844,5293.620117,5379.540039,4415.453125,551458
2005-05-20,5393.859863,5436.819824,5341.359863,5350.899902,4391.944824,416121
2005-05-23,5389.089844,5475.009766,5379.540039,5403.410156,4435.044434,696335
2005-05-24,5393.859863,5422.500000,5327.040039,5408.180176,4438.960449,347065
2005-05-25,5384.319824,5432.049805,5317.490234,5365.220215,4403.697754,418170
2005-05-26,5384.319824,5484.560059,5379.540039,5451.140137,4474.220215,401577
2005-05-27,5427.279785,5446.370117,5365.220215,5408.180176,4438.960449,195845
2005-05-30,5382.220215,5382.220215,5382.220215,5408.180176,4438.960449,0
2005-05-31,5370.000000,5389.089844,5169.520020,5379.540039,4415.453125,761776
2005-06-01,5398.640137,5408.180176,5336.580078,5393.859863,4427.206055,252494
2005-06-02,5365.220215,5470.240234,5360.450195,5422.500000,4450.713379,308674
2005-06-03,5420.209961,5440.589844,5391.709961,5422.500000,4450.713379,388269
2005-06-06,5460.689941,5460.689941,5341.359863,5360.450195,4399.783203,286702
2005-06-07,5360.450195,5470.240234,5341.359863,5451.140137,4474.220215,246131
2005-06-08,5446.370117,5451.140137,5374.770020,5408.180176,4438.960449,295018
2005-06-09,5422.500000,5465.459961,5350.899902,5422.500000,4450.713379,390573
2005-06-10,5408.180176,5489.330078,5408.180176,5484.560059,4501.649902,318667
2005-06-13,5508.419922,5570.479980,5441.600098,5479.779785,4497.727051,290330
2005-06-14,5451.140137,5475.009766,5432.049805,5432.049805,4458.551270,418334
2005-06-15,5412.959961,5489.330078,5370.000000,5389.089844,4423.290039,400370
2005-06-16,5417.729980,5451.140137,5379.540039,5432.049805,4458.551270,346455
2005-06-17,5455.919922,5632.529785,5432.049805,5546.609863,4552.579590,1050190
2005-06-20,5503.649902,5549.520020,5503.649902,5527.520020,4536.911621,314536
2005-06-21,5565.700195,5594.339844,5551.379883,5570.479980,4572.172852,962094
2005-06-22,5560.930176,5599.120117,5513.200195,5575.250000,4576.088379,1260703
2005-06-23,5613.439941,5646.850098,5565.700195,5632.529785,4623.101074,441638
2005-06-24,5603.890137,5618.209961,5560.930176,5599.120117,4595.680664,513356
2005-06-27,5594.339844,5594.339844,5513.200195,5527.520020,4536.911621,351083
2005-06-28,5513.200195,5584.799805,5489.330078,5575.250000,4576.088379,668928
2005-06-29,5622.979980,5642.080078,5575.250000,5637.299805,4627.017578,486343
2005-06-30,5603.890137,5622.979980,5556.160156,5603.890137,4599.595215,393834
2005-07-01,5580.020020,5728.000000,5556.160156,5728.000000,4701.463379,846135
2005-07-04,5656.399902,5685.040039,5622.979980,5680.259766,4662.278320,383735
2005-07-05,5656.399902,5656.399902,5589.569824,5618.209961,4611.350098,468871
2005-07-06,5646.850098,5680.259766,5599.120117,5622.979980,4615.264160,728357
2005-07-07,5627.759766,5646.850098,5327.040039,5556.160156,4560.419434,422797
2005-07-08,5637.299805,5656.399902,5570.479980,5642.080078,4630.940918,524303
2005-07-11,5713.680176,5713.680176,5651.620117,5670.720215,4654.447754,283019
2005-07-12,5651.620117,5713.680176,5651.620117,5680.259766,4662.278320,883072
2005-07-13,5675.490234,5751.859863,5632.529785,5737.540039,4709.292480,571554
2005-07-14,5704.129883,5737.540039,5646.850098,5661.169922,4646.609375,720191
2005-07-15,5694.580078,5699.359863,5656.399902,5694.580078,4674.032715,886995
2005-07-18,5699.359863,5699.359863,5570.479980,5603.890137,4599.595215,1307170
2005-07-19,5632.529785,5632.529785,5451.140137,5532.290039,4540.826172,917770
2005-07-20,5565.700195,5580.020020,5494.100098,5537.060059,4544.742676,419333
2005-07-21,5584.799805,5627.759766,5489.330078,5608.660156,4603.510254,1307614
2005-07-22,5627.759766,5637.299805,5584.799805,5613.439941,4607.433105,382973
2005-07-25,5608.660156,5627.759766,5584.799805,5613.439941,4607.433105,402815
2005-07-26,5584.799805,5632.529785,5580.020020,5580.020020,4580.002441,568946
2005-07-27,5565.700195,5632.529785,5565.700195,5632.529785,4623.101074,359698
2005-07-28,5665.939941,5665.939941,5589.569824,5613.439941,4607.433105,262321
2005-07-29,5656.399902,5699.359863,5618.209961,5661.169922,4646.609375,563174
2005-08-01,5694.580078,5694.580078,5618.209961,5632.529785,4623.101074,196253
2005-08-02,5627.759766,5632.529785,5584.799805,5599.120117,4595.680664,279522
2005-08-03,5618.209961,5685.040039,5594.339844,5675.490234,4658.364746,425856
2005-08-04,5675.490234,5737.540039,5661.169922,5704.129883,4681.870605,335819
2005-08-05,5661.169922,5732.770020,5608.660156,5618.209961,4611.350098,415247
2005-08-08,5622.979980,5675.490234,5541.839844,5580.020020,4580.002441,461588
2005-08-09,5570.479980,5570.479980,5327.040039,5508.419922,4521.233398,1136653
2005-08-10,5484.560059,5622.979980,5484.560059,5594.339844,4591.755859,535282
2005-08-11,5594.339844,5594.339844,5489.330078,5508.419922,4521.233398,461896
2005-08-12,5541.839844,5584.799805,5475.009766,5508.419922,4521.233398,759979
2005-08-15,5494.100098,5517.970215,5494.100098,5508.419922,4521.233398,255041
2005-08-16,5508.419922,5532.290039,5403.410156,5412.959961,4442.883301,818487
2005-08-17,5412.959961,5451.140137,5374.770020,5379.540039,4415.453125,749156
2005-08-18,5408.180176,5417.729980,5307.939941,5341.359863,4384.113770,572610
2005-08-19,5370.000000,5374.770020,5298.399902,5331.810059,4376.276367,299115
2005-08-22,5346.129883,5365.220215,5307.939941,5322.259766,4368.436035,480018
2005-08-23,5331.810059,5370.000000,5264.979980,5346.129883,4388.029785,1589343
2005-08-24,5350.899902,5479.779785,5350.899902,5451.140137,4474.220215,1834548
2005-08-25,5393.859863,5475.009766,5393.859863,5432.049805,4458.551270,778077
2005-08-26,5441.600098,5465.459961,5398.640137,5436.819824,4462.465820,468179
2005-08-29,5410.709961,5410.709961,5410.709961,5436.819824,4462.465820,0
2005-08-30,5455.919922,5503.649902,5260.209961,5298.399902,4348.852539,748271
2005-08-31,5322.259766,5384.319824,5284.080078,5384.319824,4419.375977,903534
2005-09-01,5441.600098,5584.799805,5441.600098,5532.290039,4540.826172,1634429
2005-09-02,5517.970215,5622.979980,5517.970215,5584.799805,4583.925781,1053029
2005-09-05,5608.660156,5608.660156,5503.649902,5537.060059,4544.742676,247480
2005-09-06,5560.930176,5560.930176,5503.649902,5513.200195,4525.157227,228719
2005-09-07,5551.379883,5551.379883,5441.600098,5513.200195,4525.157227,363585
2005-09-08,5541.839844,5541.839844,5412.959961,5475.009766,4493.811523,671136
2005-09-09,5513.200195,5546.609863,5494.100098,5517.970215,4529.072754,197818
2005-09-12,5570.479980,5594.339844,5522.740234,5584.799805,4583.925781,386852
2005-09-13,5565.700195,5613.439941,5465.459961,5489.330078,4505.566406,223173
2005-09-14,5498.879883,5603.890137,5498.879883,5551.379883,4556.496582,602948
2005-09-15,5551.379883,5560.930176,5508.419922,5551.379883,4556.496582,222679
2005-09-16,5522.740234,5632.529785,5522.740234,5622.979980,4615.264160,814172
2005-09-19,5613.439941,5747.089844,5613.439941,5713.680176,4689.708984,566210
2005-09-20,5699.359863,5747.089844,5656.399902,5670.720215,4654.447754,885800
2005-09-21,5594.339844,5680.259766,5541.839844,5584.799805,4583.925781,1591112
2005-09-22,5565.700195,5584.799805,5522.740234,5551.379883,4556.496582,1002245
2005-09-23,5565.700195,5661.169922,5565.700195,5603.890137,4599.595215,392875
2005-09-26,5632.529785,5670.720215,5489.330078,5517.970215,4529.072754,775842
2005-09-27,5537.060059,5584.799805,5532.290039,5551.379883,4556.496582,1364614
2005-09-28,5546.609863,5737.540039,5546.609863,5718.450195,4693.624512,874553
2005-09-29,5689.810059,5747.089844,5637.299805,5685.040039,4666.202637,317642
2005-09-30,5704.129883,5742.319824,5694.580078,5723.220215,4697.539551,564147
2005-10-03,5728.000000,5933.250000,5728.000000,5918.930176,4858.175293,854838
2005-10-04,5923.700195,5971.439941,5847.330078,5871.200195,4819.000000,808076
2005-10-05,5770.959961,5770.959961,5661.169922,5661.169922,4660.580078,758186
2005-10-06,5651.620117,5651.620117,5541.839844,5584.799805,4597.708008,686504
2005-10-07,5594.339844,5618.209961,5580.020020,5603.890137,4613.423828,272556
2005-10-10,5622.979980,5728.000000,5618.209961,5680.259766,4676.296387,380222
2005-10-11,5694.580078,5708.899902,5608.660156,5651.620117,4652.719238,407525
2005-10-12,5603.890137,5756.640137,5527.520020,5694.580078,4688.085449,1139301
2005-10-13,5661.169922,5699.359863,5489.330078,5494.100098,4523.039551,733541
2005-10-14,5484.560059,5537.060059,5451.140137,5489.330078,4519.112305,618353
2005-10-17,5513.200195,5513.200195,5465.459961,5484.560059,4515.186035,309981
2005-10-18,5503.649902,5522.740234,5417.729980,5451.140137,4487.673340,542536
2005-10-19,5412.959961,5446.370117,5288.850098,5288.850098,4354.068359,1224762
2005-10-20,5389.089844,5389.089844,5312.720215,5346.129883,4401.223145,433122
2005-10-21,5298.399902,5317.490234,5245.890137,5260.209961,4330.487305,796079
2005-10-24,5279.299805,5350.899902,5236.339844,5336.580078,4393.360352,247072
2005-10-25,5331.810059,5427.279785,5284.080078,5379.540039,4428.727539,890258
2005-10-26,5379.540039,5508.419922,5379.540039,5451.140137,4487.673340,829261
2005-10-27,5417.729980,5441.600098,5350.899902,5379.540039,4428.727539,858454
2005-10-28,5370.000000,5393.859863,5293.620117,5370.000000,4420.873047,904433
2005-10-31,5389.089844,5503.649902,5389.089844,5484.560059,4515.186035,528984
2005-11-01,5489.330078,5656.399902,5465.459961,5556.160156,4574.131348,960073
2005-11-02,5575.250000,5661.169922,5541.839844,5661.169922,4660.580078,615502
2005-11-03,5661.169922,5704.129883,5622.979980,5656.399902,4656.653809,988329
2005-11-04,5680.259766,5718.450195,5646.850098,5651.620117,4652.719238,408725
2005-11-07,5651.620117,5747.089844,5651.620117,5747.089844,4731.315430,452086
2005-11-08,5732.770020,5813.919922,5646.850098,5661.169922,4660.580078,1196556
2005-11-09,5656.399902,5675.490234,5541.839844,5646.850098,4648.792480,783238
2005-11-10,5689.810059,5794.819824,5665.939941,5708.899902,4699.874512,721901
2005-11-11,5632.529785,5708.899902,5613.439941,5680.259766,4676.296387,788131
2005-11-14,5685.040039,5775.729980,5546.609863,5708.899902,4699.874512,331825
2005-11-15,5680.259766,5704.129883,5661.169922,5685.040039,4680.231934,304111
2005-11-16,5708.899902,5775.729980,5565.700195,5646.850098,4648.792480,533707
2005-11-17,5642.080078,5737.540039,5603.890137,5632.529785,4637.002930,916172
2005-11-18,5637.299805,5708.899902,5618.209961,5651.620117,4652.719238,1319209
2005-11-21,5632.529785,5747.089844,5613.439941,5723.220215,4711.664063,497036
2005-11-22,5708.899902,5761.410156,5685.040039,5737.540039,4723.452637,544822
2005-11-23,5723.220215,5880.740234,5723.220215,5875.970215,4837.416992,821961
2005-11-24,5914.160156,5938.020020,5809.140137,5837.779785,4805.976074,568524
2005-11-25,5875.970215,5875.970215,5809.140137,5823.459961,4794.186523,200566
2005-11-28,5875.970215,5914.160156,5780.500000,5785.279785,4762.754395,421320
2005-11-29,5804.370117,5871.200195,5770.959961,5852.100098,4817.765137,394632
2005-11-30,5866.419922,5980.979980,5813.919922,5875.970215,4837.416992,884490
2005-12-01,5914.160156,5923.700195,5828.240234,5890.290039,4849.204590,528756
2005-12-02,5938.020020,5961.890137,5899.839844,5952.339844,4900.286621,605539
2005-12-05,5952.339844,5990.529785,5923.700195,5957.120117,4904.223633,336703
2005-12-06,5942.799805,6033.490234,5923.700195,6009.620117,4947.444336,610629
2005-12-07,6019.169922,6052.580078,5957.120117,5980.979980,4923.864746,328112
2005-12-08,5985.759766,5985.759766,5813.919922,5837.779785,4805.976074,1286807
2005-12-09,5794.819824,5861.649902,5747.089844,5809.140137,4782.398438,851349
2005-12-12,5809.140137,5856.879883,5785.279785,5790.049805,4766.680664,484705
2005-12-13,5804.370117,5866.419922,5785.279785,5790.049805,4766.680664,320820
2005-12-14,5809.140137,5842.560059,5761.410156,5785.279785,4762.754395,565276
2005-12-15,5799.600098,5890.290039,5770.959961,5785.279785,4762.754395,576689
2005-12-16,5785.279785,5856.879883,5766.180176,5823.459961,4794.186523,586085
2005-12-19,5847.330078,5895.060059,5794.819824,5847.330078,4813.837402,395000
2005-12-20,5847.330078,5852.100098,5742.319824,5828.240234,4798.122559,787953
2005-12-21,5842.560059,5895.060059,5823.459961,5871.200195,4833.488281,281623
2005-12-22,5880.740234,5961.890137,5871.200195,5914.160156,4868.854492,782400
2005-12-23,5923.700195,5976.209961,5918.930176,5933.250000,4884.572266,119252
2005-12-26,5904.750000,5904.750000,5904.750000,5933.250000,4884.572266,0
2005-12-27,5904.750000,5904.750000,5904.750000,5933.250000,4884.572266,0
2005-12-28,5923.700195,5971.439941,5833.009766,5885.520020,4845.277344,415308
2005-12-29,5928.479980,5928.479980,5833.009766,5866.419922,4829.552734,373173
2005-12-30,5804.370117,5866.419922,5804.370117,5847.330078,4813.837402,166613
2006-01-03,5871.200195,5871.200195,5718.450195,5775.729980,4754.892090,1186605
2006-01-04,5813.919922,5890.290039,5794.819824,5890.290039,4849.204590,955527
2006-01-05,5923.700195,5923.700195,5871.200195,5885.520020,4845.277344,804061
2006-01-06,5871.200195,5904.609863,5823.459961,5871.200195,4833.488281,348629
2006-01-09,5852.100098,5914.160156,5809.140137,5909.379883,4864.921387,552233
2006-01-10,5918.930176,6004.850098,5890.290039,5947.569824,4896.359863,1531099
2006-01-11,5976.209961,6143.279785,5976.209961,6124.180176,5041.756836,1454099
2006-01-12,6100.319824,6167.140137,6062.129883,6157.600098,5069.268066,839591
2006-01-13,6181.459961,6181.459961,6100.319824,6162.370117,5073.195801,733172
2006-01-16,6162.370117,6186.240234,6128.959961,6157.600098,5069.268066,595786
2006-01-17,6109.859863,6171.919922,6109.859863,6157.600098,5069.268066,673340
2006-01-18,6094.779785,6118.529785,6085.270020,6085.270020,5009.723145,780895
2006-01-19,6143.279785,6243.520020,6109.859863,6210.100098,5112.489746,1239111
2006-01-20,6238.740234,6396.259766,6200.560059,6348.529785,5226.452637,1584960
2006-01-23,6262.609863,6439.220215,6262.609863,6381.939941,5253.957031,790825
2006-01-24,6348.529785,6358.080078,6238.740234,6238.740234,5136.068359,1347258
2006-01-25,6224.419922,6310.339844,6224.419922,6310.339844,5195.012695,1044189
2006-01-26,6338.979980,6434.450195,6329.439941,6405.810059,5273.607422,877256
2006-01-27,6410.580078,6477.410156,6377.169922,6472.629883,5328.618652,828674
2006-01-30,6486.959961,6515.600098,6434.450195,6472.629883,5328.618652,762705
2006-01-31,6491.729980,6506.049805,6410.580078,6463.089844,5320.763184,597752
2006-02-01,6448.770020,6563.330078,6444.000000,6529.919922,5375.782715,521256
2006-02-02,6563.330078,6868.819824,6563.330078,6677.890137,5497.599609,1129055
2006-02-03,6701.750000,6763.810059,6639.700195,6668.339844,5489.736816,628731
2006-02-06,6668.339844,6725.620117,6649.250000,6668.339844,5489.736816,465815
2006-02-07,6668.339844,6696.979980,6563.330078,6663.569824,5485.810059,895470
2006-02-08,6611.060059,6649.250000,6539.459961,6611.060059,5442.581055,955698
2006-02-09,6615.830078,6696.979980,6549.009766,6649.250000,5474.020996,737531
2006-02-10,6620.609863,6725.620117,6620.609863,6673.120117,5493.672852,602026
2006-02-13,6658.790039,6682.660156,6596.740234,6673.120117,5493.672852,563508
2006-02-14,6711.299805,6711.299805,6563.330078,6634.930176,5462.232422,402683
2006-02-15,6682.660156,6792.450195,6654.020020,6677.890137,5497.599609,705597
2006-02-16,6701.750000,6706.529785,6601.520020,6682.660156,5501.525391,281926
2006-02-17,6682.660156,6768.580078,6658.790039,6687.439941,5505.461426,324749
