Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,40.250000,41.250000,40.099998,40.750000,36.129013,14957
2015-03-30,41.250000,42.000000,41.150002,41.750000,37.015617,168538
2015-03-31,42.990002,43.000000,41.509998,41.750000,37.015617,115788
2015-04-01,42.200001,42.500000,41.349998,42.250000,37.458912,245339
2015-04-02,41.599998,42.799999,41.599998,42.250000,37.458912,66967
2015-04-07,42.799999,43.500000,42.709999,43.250000,38.345516,79936
2015-04-08,43.400002,43.450001,43.000000,43.250000,38.345516,65249
2015-04-09,43.599998,43.700001,42.610001,43.250000,38.345516,20571
2015-04-10,43.700001,43.900002,43.209999,43.750000,38.788811,61126
2015-04-13,43.900002,43.950001,43.500000,43.500000,38.567158,77679
2015-04-14,43.799999,43.799999,43.009998,43.500000,38.567158,43375
2015-04-15,43.009998,43.950001,43.009998,43.750000,38.788811,37152
2015-04-16,43.500000,44.009998,43.099998,43.500000,38.567158,73471
2015-04-17,43.950001,44.799999,43.514999,44.250000,39.232117,101654
2015-04-20,43.549999,44.799999,43.549999,44.500000,39.453770,44262
2015-04-21,44.009998,45.000000,44.009998,45.000000,39.897068,37292
2015-04-22,44.799999,44.799999,44.009998,44.250000,39.232117,10111
2015-04-23,43.599998,44.450001,43.099998,44.250000,39.232117,38796
2015-04-24,43.599998,44.700001,43.599998,44.250000,39.232117,27632
2015-04-27,44.200001,44.200001,43.099998,43.750000,38.788811,36490
2015-04-28,44.200001,44.200001,43.000000,43.500000,38.567158,47467
2015-04-29,43.000000,43.740002,43.000000,43.750000,38.788811,77769
2015-04-30,43.939999,43.939999,43.000000,43.500000,38.567158,34149
2015-05-01,43.599998,43.849998,43.599998,43.500000,38.567158,91095
2015-05-05,43.849998,45.950001,43.130001,44.875000,39.786240,165200
2015-05-06,45.400002,46.000000,44.169998,44.750000,39.675419,138441
2015-05-07,44.025002,44.025002,42.009998,42.250000,38.446934,125981
2015-05-08,42.174999,43.400002,41.599998,42.750000,38.901928,349639
2015-05-11,42.200001,43.299999,42.009998,42.500000,38.674431,59675
2015-05-12,42.009998,43.250000,41.500999,42.500000,38.674431,128114
2015-05-13,43.000000,43.230000,42.009998,42.750000,38.901928,26922
2015-05-14,43.220001,43.220001,42.009998,42.750000,38.901928,43137
2015-05-15,43.099998,43.150002,42.009998,42.750000,38.901928,88377
2015-05-18,43.200001,43.250000,42.009998,42.750000,38.901928,114158
2015-05-19,43.299999,43.299999,42.000000,42.500000,38.674431,79883
2015-05-20,43.110001,43.110001,42.700001,42.500000,38.674431,7123
2015-05-21,42.009998,43.110001,42.000000,42.500000,38.674431,9546
2015-05-22,42.700001,42.700001,42.700001,42.500000,38.674431,5364
2015-05-26,42.750000,43.200001,42.099998,42.750000,38.901928,37224
2015-05-27,43.299999,43.299999,42.099998,42.750000,38.901928,41433
2015-05-28,43.299999,43.299999,42.099998,42.750000,38.901928,17246
2015-05-29,42.200001,43.500000,42.099998,42.750000,38.901928,56750
2015-06-01,42.099998,43.480000,42.099998,42.750000,38.901928,42449
2015-06-02,43.200001,43.299999,42.224998,42.750000,38.901928,75823
2015-06-03,42.230000,42.307999,42.230000,42.750000,38.901928,10775
2015-06-04,43.270000,43.400002,43.270000,42.750000,38.901928,26759
2015-06-05,43.400002,43.450001,42.400002,42.750000,38.901928,47308
2015-06-08,43.424999,43.424999,42.400002,42.750000,38.901928,11626
2015-06-09,42.400002,43.419998,42.400002,42.750000,38.901928,10359
2015-06-10,42.299999,42.400002,42.299999,42.750000,38.901928,25132
2015-06-11,42.299999,43.400002,42.200001,42.750000,38.901928,51248
2015-06-12,42.500000,43.349998,42.200001,42.750000,38.901928,15589
2015-06-15,42.200001,43.349998,42.000000,42.750000,38.901928,74481
2015-06-16,42.049999,43.200001,42.049999,42.750000,38.901928,19289
2015-06-17,42.049999,43.200001,42.049999,42.750000,38.901928,14062
2015-06-18,43.200001,43.200001,42.049999,42.750000,38.901928,12881
2015-06-19,42.000000,42.000000,41.639999,42.500000,38.674431,29500
2015-06-22,42.000000,43.000000,41.500000,41.500000,37.764450,85215
2015-06-23,43.000000,43.000000,42.000000,42.750000,38.901928,134642
2015-06-24,43.299999,43.299999,43.299999,42.750000,38.901928,4000
2015-06-25,43.299999,43.299999,42.750000,42.750000,38.901928,6091
2015-06-26,42.099998,43.610001,42.099998,42.750000,38.901928,57926
2015-06-29,43.400002,43.400002,42.099998,42.750000,38.901928,26764
2015-06-30,42.099998,43.250000,42.009998,42.750000,38.901928,26949
2015-07-01,43.250000,43.250000,42.000000,42.750000,38.901928,19553
2015-07-02,42.000000,42.299999,41.709999,42.250000,38.446934,44135
2015-07-03,41.759998,42.349998,41.750000,42.125000,38.333187,33098
2015-07-06,41.759998,41.759998,41.759998,42.125000,38.333187,4689
2015-07-07,42.349998,42.349998,41.779999,42.375000,38.560688,34054
2015-07-08,41.779999,42.599998,41.779999,42.375000,38.560688,3859
2015-07-09,41.779999,42.310001,41.049999,41.250000,37.536949,69185
2015-07-10,40.840000,41.000000,40.509998,40.750000,37.081951,126306
2015-07-13,40.799999,41.549999,40.651001,41.250000,37.536949,29200
2015-07-14,40.671001,40.671001,40.671001,41.250000,37.536949,2000
2015-07-15,41.650002,41.650002,40.700001,41.250000,37.536949,974
2015-07-16,41.250000,41.250000,41.250000,41.250000,37.536949,0
2015-07-17,41.650002,41.900002,41.099998,41.750000,37.991943,32497
2015-07-20,41.799999,41.799999,41.000000,41.750000,37.991943,42599
2015-07-21,41.740002,41.740002,40.000000,41.250000,37.536949,90155
2015-07-22,41.500000,41.950001,41.000000,41.750000,37.991943,183008
2015-07-23,42.200001,42.200001,41.119999,41.750000,37.991943,17088
2015-07-24,41.119999,42.200001,41.119999,41.750000,37.991943,10262
2015-07-27,42.200001,42.400002,41.150002,41.750000,37.991943,36302
2015-07-28,41.150002,42.400002,41.150002,41.750000,37.991943,152569
2015-07-29,42.400002,43.500000,42.200001,42.750000,38.901928,99669
2015-07-30,43.490002,44.400002,42.980000,43.750000,39.811909,94029
2015-07-31,43.330002,44.450001,43.330002,43.750000,39.811909,84029
2015-08-03,44.400002,44.450001,43.000000,43.750000,39.811909,97096
2015-08-04,43.000000,44.110001,42.830002,43.500000,39.584415,40662
2015-08-05,44.340000,46.000000,44.340000,46.000000,41.859386,144496
2015-08-06,45.520000,46.360001,45.520000,46.000000,41.859386,9346
2015-08-07,45.230000,46.750000,45.230000,45.750000,41.631886,88844
2015-08-10,46.279999,46.799999,45.500000,46.000000,41.859386,119230
2015-08-11,46.700001,46.840000,45.700001,46.000000,41.859386,43059
2015-08-12,45.700001,46.840000,45.599998,46.000000,41.859386,31501
2015-08-13,46.799999,46.799999,45.619999,46.000000,41.859386,4539
2015-08-14,45.619999,47.250000,45.619999,46.250000,42.086884,68267
2015-08-17,46.419998,47.500000,46.029999,46.375000,42.200626,132393
2015-08-18,45.950001,46.480000,45.599998,46.125000,41.973137,98066
2015-08-19,45.750000,46.459999,45.750000,46.125000,41.973137,6602
2015-08-20,45.990002,45.990002,45.625000,46.125000,41.973137,51126
2015-08-21,45.750000,46.490002,45.750000,46.125000,41.973137,97133
2015-08-24,45.560001,45.560001,41.500000,43.000000,39.129425,217074
2015-08-25,43.450001,44.939999,42.590000,44.250000,40.266911,56243
2015-08-26,45.000000,46.680000,45.000000,46.000000,41.859386,78332
2015-08-27,46.910000,49.750000,46.910000,48.500000,44.134350,387983
2015-08-28,48.939999,50.000000,48.160000,49.250000,44.816837,129330
2015-09-01,48.849998,49.610001,48.000000,49.000000,44.589344,92115
2015-09-02,49.000000,49.000000,48.500000,49.000000,44.589344,1032953
2015-09-03,48.990002,49.599998,48.250000,49.000000,44.589344,94892
2015-09-04,48.320000,49.299999,48.000000,48.750000,44.361847,133355
2015-09-07,48.799999,49.400002,48.000000,49.000000,44.589344,130912
2015-09-08,48.250000,49.480000,48.020000,49.000000,44.589344,98788
2015-09-09,49.480000,49.880001,48.000000,49.000000,44.589344,134881
2015-09-10,49.910000,50.698002,48.680000,50.250000,45.726830,216240
2015-09-11,50.647999,51.974998,49.860001,51.750000,47.091805,284380
2015-09-14,51.950001,53.000000,51.000000,52.000000,47.319302,243081
2015-09-15,51.779999,52.500000,50.500000,51.000000,46.409317,111180
2015-09-16,50.500000,50.724998,49.160000,50.500000,45.954323,118779
2015-09-17,50.799999,51.360001,50.439999,51.000000,46.409317,122681
2015-09-18,51.119999,51.119999,50.299999,50.750000,46.181820,32680
2015-09-21,50.724998,51.099998,49.790001,51.000000,46.409317,220713
2015-09-22,51.224998,51.224998,49.799999,50.500000,45.954323,152293
2015-09-23,50.009998,50.220001,49.700001,50.250000,45.726830,23148
2015-09-24,49.700001,50.180000,49.700001,50.250000,45.726830,12355
2015-09-25,50.180000,50.299999,49.700001,50.250000,45.726830,36936
2015-09-28,50.180000,50.180000,49.200001,50.000000,45.499329,22510
2015-09-29,49.200001,50.099998,48.799999,49.750000,45.271835,105275
2015-09-30,49.020000,49.750000,48.040001,49.000000,44.589344,160207
2015-10-01,48.974998,48.974998,47.529999,48.250000,43.906849,65689
2015-10-02,47.529999,48.200001,45.040001,46.000000,41.859386,171526
2015-10-05,45.040001,47.250000,45.040001,47.250000,42.996868,185555
2015-10-06,47.779999,48.400002,47.150002,48.000000,43.679359,49571
2015-10-07,48.400002,48.599998,48.049999,49.000000,44.589344,44947
2015-10-08,47.799999,48.580002,47.799999,48.500000,44.616940,20265
2015-10-09,48.450001,48.580002,46.000000,47.625000,43.812000,111858
2015-10-12,47.599998,47.700001,46.000000,47.625000,43.812000,28500
2015-10-13,47.000000,47.400002,46.349998,47.250000,43.467022,15745
2015-10-14,46.349998,46.349998,46.349998,47.250000,43.467022,2263
2015-10-15,47.400002,47.400002,46.099998,47.000000,43.237038,21758
2015-10-16,45.540001,47.299999,45.540001,47.250000,43.467022,37829
2015-10-19,47.400002,48.220001,47.400002,48.000000,44.156975,52057
2015-10-20,48.480000,48.480000,46.000000,46.625000,42.892059,60357
2015-10-21,46.810001,46.810001,45.009998,45.500000,41.857128,165540
2015-10-22,45.840000,45.840000,44.500000,45.250000,41.627144,64516
2015-10-23,45.459999,46.049999,45.009998,45.750000,42.087120,39003
2015-10-26,46.049999,46.049999,45.000000,45.750000,42.087120,24216
2015-10-27,46.000000,46.000000,45.500000,46.500000,42.777069,103260
2015-10-28,46.049999,46.500000,46.049999,46.500000,42.777069,17086
2015-10-29,46.000000,46.000000,46.000000,46.500000,42.777069,90000
2015-10-30,46.009998,46.439999,45.500000,46.250000,42.547089,77454
2015-11-02,46.250000,46.250000,46.250000,46.250000,42.547089,0
2015-11-03,46.200001,46.200001,45.750000,46.250000,42.547089,12000
2015-11-04,45.500000,45.500000,45.500000,46.250000,42.547089,10000
2015-11-05,46.099998,46.150002,45.520000,45.750000,42.087120,85842
2015-11-06,45.020000,45.799999,45.020000,45.750000,42.087120,33928
2015-11-09,46.000000,46.299999,45.150002,46.250000,42.547089,37777
2015-11-10,46.299999,46.400002,45.500000,46.250000,42.547089,136353
2015-11-11,45.580002,46.700001,45.000000,45.750000,42.087120,78858
2015-11-12,45.080002,46.049999,45.080002,45.750000,42.087120,7480
2015-11-13,46.000000,46.000000,45.000000,45.750000,42.087120,153358
2015-11-16,46.000000,47.000000,45.529999,47.000000,43.237038,54900
2015-11-17,47.259998,53.000000,47.259998,51.000000,46.916786,813738
2015-11-18,51.299999,51.360001,48.540001,49.500000,45.536877,167279
2015-11-19,50.139999,50.139999,48.500000,49.500000,45.536877,206689
2015-11-20,50.180000,50.778000,49.305000,50.000000,45.996845,113409
2015-11-23,50.487999,50.680000,49.311001,50.000000,45.996845,129814
2015-11-24,49.540001,50.540001,49.540001,50.000000,45.996845,145804
2015-11-25,49.599998,50.400002,49.555000,50.000000,45.996845,44446
2015-11-26,49.619999,50.400002,49.619999,50.000000,45.996845,74740
2015-11-27,49.619999,50.400002,48.000000,48.000000,44.156975,50287
2015-11-30,50.400002,50.400002,49.619999,50.000000,45.996845,33538
2015-12-01,50.400002,50.400002,49.619999,50.000000,45.996845,76942
2015-12-02,49.619999,50.400002,49.619999,50.000000,45.996845,83788
2015-12-03,50.400002,50.400002,50.400002,50.000000,45.996845,22850
2015-12-04,50.400002,50.400002,49.000000,50.000000,45.996845,132092
2015-12-07,50.400002,50.799999,50.400002,50.000000,45.996845,37546
2015-12-08,49.759998,50.900002,49.759998,50.000000,45.996845,27474
2015-12-09,50.900002,51.799999,49.759998,51.000000,46.916786,126259
2015-12-10,51.900002,51.900002,50.419998,51.000000,46.916786,21143
2015-12-11,50.419998,52.500000,50.419998,51.750000,47.606735,154664
2015-12-14,52.349998,53.980000,51.599998,53.000000,48.756657,305959
2015-12-15,53.750000,53.980000,52.299999,53.000000,48.756657,138806
2015-12-16,53.980000,53.980000,52.119999,52.500000,48.296688,263401
2015-12-17,52.950001,55.000000,52.400002,54.250000,49.906582,210331
2015-12-18,53.889999,54.980000,52.520000,53.000000,48.756657,70905
2015-12-21,52.520000,53.490002,51.000000,52.000000,47.836720,148316
2015-12-22,52.980000,53.980000,51.889999,53.000000,48.756657,62461
2015-12-23,53.980000,54.980000,53.139999,54.000000,49.676598,2032281
2015-12-24,54.980000,58.959999,54.639999,57.250000,52.666389,147375
2015-12-29,56.250000,57.700001,56.009998,56.750000,52.206421,77605
2015-12-30,57.450001,57.450001,56.000000,56.750000,52.206421,47775
2015-12-31,57.450001,57.450001,56.009998,56.750000,52.206421,22852
2016-01-04,56.009998,60.000000,56.009998,59.000000,54.276283,227469
2016-01-05,58.320000,58.320000,56.250000,57.250000,52.666389,218178
2016-01-06,56.200001,57.950001,56.200001,57.000000,52.436409,30048
2016-01-07,56.240002,56.240002,54.000000,54.500000,50.136566,508914
2016-01-08,54.200001,57.000000,54.200001,56.000000,51.516468,183390
2016-01-11,56.880001,56.959999,55.520000,56.000000,51.516468,40302
2016-01-12,55.520000,57.380001,55.520000,56.500000,51.976437,49573
2016-01-13,57.380001,57.880001,55.820000,57.000000,52.436409,116267
2016-01-14,56.740002,57.110001,56.000000,56.750000,52.206421,168231
2016-01-15,56.090000,56.740002,55.000000,56.250000,51.746456,347664
2016-01-18,56.000000,56.000000,49.520000,52.250000,48.066708,455429
2016-01-19,52.130001,55.849998,52.130001,55.500000,51.056503,109591
2016-01-20,55.130001,55.130001,52.119999,52.750000,48.526672,69493
2016-01-21,52.090000,53.110001,51.500000,53.000000,48.756657,230943
2016-01-22,52.250000,55.250000,52.250000,55.250000,50.826519,46061
2016-01-25,54.689999,55.810001,53.200001,54.000000,49.676598,103720
2016-01-26,54.000000,54.000000,54.000000,54.000000,49.676598,10000
2016-01-27,53.240002,54.759998,53.000000,54.000000,49.676598,3057567
2016-01-28,54.759998,56.380001,54.740002,55.500000,51.056503,66932
2016-01-29,54.740002,56.380001,54.740002,55.500000,51.056503,4515
2016-02-01,54.500000,56.880001,54.500000,56.000000,51.516468,79391
2016-02-02,56.959999,56.959999,54.820000,56.000000,51.516468,62918
2016-02-03,55.320000,57.605999,55.320000,56.500000,51.976437,54752
2016-02-04,56.980000,58.700001,56.980000,58.500000,53.816319,299614
2016-02-05,58.009998,58.338001,58.009998,58.500000,53.816319,8390
2016-02-08,58.099998,58.298000,57.950001,57.500000,52.896378,567820
2016-02-09,57.049999,57.500000,56.223000,56.750000,52.206421,122682
2016-02-10,57.000000,57.000000,56.570000,56.500000,51.976437,15724
2016-02-11,56.320000,56.939999,56.250000,56.250000,51.746456,30802
2016-02-12,56.000000,56.000000,54.250000,55.000000,50.596535,119944
2016-02-15,55.750000,57.000000,55.750000,56.500000,51.976437,60781
2016-02-16,56.259998,57.750000,56.259998,57.250000,52.666389,65227
2016-02-17,57.862999,58.939999,57.259998,58.750000,54.046299,171702
2016-02-18,58.450001,58.450001,57.720001,58.000000,53.356346,90630
2016-02-19,58.450001,59.000000,57.720001,58.000000,53.356346,45778
2016-02-22,58.000000,60.160000,57.840000,58.500000,53.816319,102573
2016-02-23,58.500000,60.000000,59.029999,59.000000,54.276283,37120
2016-02-24,59.250000,61.959999,59.200001,61.000000,56.116154,187197
2016-02-25,62.000000,61.520000,56.180000,58.250000,53.586330,907840
2016-02-26,57.750000,59.880001,56.849998,59.000000,54.276283,75193
2016-02-29,59.880001,61.000000,58.520000,60.000000,55.196217,156423
2016-03-01,59.660000,63.000000,59.660000,62.250000,57.266075,217993
2016-03-02,63.970001,66.000000,63.000000,64.750000,59.565918,442490
2016-03-03,65.199997,65.625000,63.549999,65.000000,59.795906,517899
2016-03-04,64.320000,65.300003,64.152000,65.000000,59.795906,188116
2016-03-07,64.199997,67.000000,64.199997,66.500000,61.175816,333320
2016-03-08,67.000000,67.500000,65.800003,67.250000,61.865761,141838
2016-03-09,66.870003,66.940002,64.019997,65.000000,59.795906,163228
2016-03-10,65.489998,65.489998,64.019997,65.000000,59.795906,108822
2016-03-11,65.239998,68.000000,64.019997,67.000000,61.635777,598454
2016-03-14,67.980003,68.410004,66.889999,67.750000,62.325729,249218
2016-03-15,68.410004,69.349998,67.388000,68.000000,62.555714,258975
2016-03-16,68.612999,69.000000,67.099998,68.000000,62.555714,121536
2016-03-17,68.690002,69.820000,68.000000,68.500000,63.015675,89959
2016-03-18,68.099998,69.519997,67.000000,68.500000,63.015675,140560
2016-03-21,69.519997,69.820000,67.959999,68.500000,63.015675,232734
2016-03-22,68.584999,69.730003,67.449997,68.000000,62.555714,454037
2016-03-23,67.480003,69.000000,67.120003,68.250000,62.785698,105118
2016-03-24,68.449997,68.500000,67.589996,68.250000,62.785698,60283
2016-03-29,68.449997,68.449997,67.120003,68.000000,62.555714,66823
2016-03-30,68.349998,68.839996,66.500000,67.500000,62.095745,78535
2016-03-31,66.029999,68.500000,66.029999,67.500000,62.095745,73106
2016-04-01,68.500000,68.599998,65.239998,66.500000,61.175816,139608
2016-04-04,67.339996,67.363998,65.029999,67.000000,61.635777,192766
2016-04-05,65.680000,66.949997,65.250000,66.750000,61.405792,107142
2016-04-06,66.599998,66.800003,65.000000,66.500000,61.175816,158281
2016-04-07,65.125000,66.500000,65.125000,66.500000,61.175816,45513
2016-04-08,65.029999,66.500000,64.800003,65.250000,60.025883,105505
2016-04-11,65.400002,65.625000,64.519997,65.750000,60.485855,214251
2016-04-12,65.599998,66.400002,65.000000,66.500000,61.175816,92427
2016-04-13,67.199997,68.099998,65.650002,66.500000,61.175816,103041
2016-04-14,68.250000,68.470001,67.330002,67.750000,62.325729,89039
2016-04-15,68.500000,68.500000,67.389999,67.750000,62.325729,12015
2016-04-18,68.250000,68.500000,67.000000,67.750000,62.325729,103834
2016-04-19,68.220001,68.470001,67.019997,68.250000,62.785698,160101
2016-04-20,68.029999,69.500000,68.029999,68.750000,63.245659,196927
2016-04-21,69.110001,69.110001,68.019997,68.750000,63.245659,47334
2016-04-22,68.019997,68.750000,66.900002,68.750000,63.245659,84861
